Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,0.000364942585464
HHS Region 3,2 wk ahead,Bin,percent,9.9,10.0,0.000232471292732
HHS Region 3,2 wk ahead,Bin,percent,10.0,10.1,0.000465804626065
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,0.000899137959399
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,0.000998706939098
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,0.00156494258546
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,0.0018982759188
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,0.00213247129273
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,0.00113290231303
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,0.000665804626065
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,0.000499137959399
HHS Region 3,2 wk ahead,Bin,percent,10.9,11.0,0.000432040272431
HHS Region 3,2 wk ahead,Bin,percent,11.0,11.1,0.000232902313033
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,0.000199137959399
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,0.000132471292732
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,6.62356463659e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,0.000165373605764
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,6.62356463659e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,9.95689796993e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,6.58046260652e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,0.000132902313033
HHS Region 3,2 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,6.62356463659e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,6.58046260652e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,6.58046260652e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 3,2 wk ahead,Bin,percent,13.0,100.0,0.000464080544862
HHS Region 4,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 4,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,0.2,0.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978e-05
HHS Region 4,2 wk ahead,Bin,percent,0.4,0.5,0.000197413878196
HHS Region 4,2 wk ahead,Bin,percent,0.5,0.6,0.000592241634587
HHS Region 4,2 wk ahead,Bin,percent,0.6,0.7,0.00108577633008
HHS Region 4,2 wk ahead,Bin,percent,0.7,0.8,0.00187543184286
HHS Region 4,2 wk ahead,Bin,percent,0.8,0.9,0.00407988681604
HHS Region 4,2 wk ahead,Bin,percent,0.9,1.0,0.00513276083309
HHS Region 4,2 wk ahead,Bin,percent,1.0,1.1,0.0062514394762
HHS Region 4,2 wk ahead,Bin,percent,1.1,1.2,0.00796235975389
HHS Region 4,2 wk ahead,Bin,percent,1.2,1.3,0.00911394071003
HHS Region 4,2 wk ahead,Bin,percent,1.3,1.4,0.0122396604481
HHS Region 4,2 wk ahead,Bin,percent,1.4,1.5,0.0125357812654
HHS Region 4,2 wk ahead,Bin,percent,1.5,1.6,0.0124370743263
HHS Region 4,2 wk ahead,Bin,percent,1.6,1.7,0.0135228506564
HHS Region 4,2 wk ahead,Bin,percent,1.7,1.8,0.013852304807
HHS Region 4,2 wk ahead,Bin,percent,1.8,1.9,0.0153011548712
HHS Region 4,2 wk ahead,Bin,percent,1.9,2.0,0.015915092291
HHS Region 4,2 wk ahead,Bin,percent,2.0,2.1,0.0137877932419
HHS Region 4,2 wk ahead,Bin,percent,2.1,2.2,0.0128011548712
HHS Region 4,2 wk ahead,Bin,percent,2.2,2.3,0.0143505807258
HHS Region 4,2 wk ahead,Bin,percent,2.3,2.4,0.01297083868
HHS Region 4,2 wk ahead,Bin,percent,2.4,2.5,0.0129734248018
HHS Region 4,2 wk ahead,Bin,percent,2.5,2.6,0.0120872174514
HHS Region 4,2 wk ahead,Bin,percent,2.6,2.7,0.0130057513243
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.0161762971737
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.0158546013885
HHS Region 4,2 wk ahead,Bin,percent,2.9,3.0,0.0195285954003
HHS Region 4,2 wk ahead,Bin,percent,3.0,3.1,0.0171679630178
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.0177311815221
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.0150808936268
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.0164185371632
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.017995548317
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.0186635080446
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.0203678182476
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.0224409502188
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.0265158062712
HHS Region 4,2 wk ahead,Bin,percent,3.9,4.0,0.0274474155233
HHS Region 4,2 wk ahead,Bin,percent,4.0,4.1,0.0198655183759
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.0143304609614
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.0129031619123
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.0132369262659
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.0166048859935
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.0201044549732
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.022674138782
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.0179438225907
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,0.0218165235416
HHS Region 4,2 wk ahead,Bin,percent,4.9,5.0,0.0316831902083
HHS Region 4,2 wk ahead,Bin,percent,5.0,5.1,0.0291558911591
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,0.0203498568749
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,0.016452874017
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,0.0181229888461
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,0.0172545980982
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,0.0137229888461
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,0.0106541670779
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,0.00892773006942
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,0.00888922449248
HHS Region 4,2 wk ahead,Bin,percent,5.9,6.0,0.0100571842201
HHS Region 4,2 wk ahead,Bin,percent,6.0,6.1,0.0134593393216
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,0.0156606323825
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,0.0146922416346
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,0.0169264370085
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,0.0146606323825
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,0.0130298851709
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,0.0127974138782
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,0.00946278748396
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,0.00602988517093
HHS Region 4,2 wk ahead,Bin,percent,6.9,7.0,0.00523117823183
HHS Region 4,2 wk ahead,Bin,percent,7.0,7.1,0.00423031619123
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,0.00562902313033
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,0.0080987069391
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,0.0087974138782
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,0.0057987069391
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,0.0037978448985
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,0.00196364952456
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,0.00176408054486
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,0.0017987069391
HHS Region 4,2 wk ahead,Bin,percent,7.9,8.0,0.0012978448985
HHS Region 4,2 wk ahead,Bin,percent,8.0,8.1,0.000899137959399
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,0.00116537360576
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,0.00103204027243
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,0.000665804626065
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,0.000832471292732
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,0.000864942585464
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,0.00093117823183
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,0.000698275918797
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,0.000599137959399
HHS Region 4,2 wk ahead,Bin,percent,8.9,9.0,0.000464942585464
HHS Region 4,2 wk ahead,Bin,percent,9.0,9.1,0.000466235646366
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,0.000366235646366
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,0.000399137959399
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,0.000399137959399
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,0.000332902313033
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,0.000332902313033
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,0.000265804626065
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,0.000432471292732
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,0.000232902313033
HHS Region 4,2 wk ahead,Bin,percent,9.9,10.0,0.000166235646366
HHS Region 4,2 wk ahead,Bin,percent,10.0,10.1,0.000232902313033
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,0.000165804626065
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,9.95689796993e-05
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,0.000232902313033
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,0.000132902313033
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,0.000132902313033
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,9.95689796993e-05
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,0.000199568979699
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,9.91379593985e-05
HHS Region 4,2 wk ahead,Bin,percent,10.9,11.0,0.000132471292732
HHS Region 4,2 wk ahead,Bin,percent,11.0,11.1,0.000132471292732
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,0.000132902313033
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,9.95689796993e-05
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,9.91379593985e-05
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,9.95689796993e-05
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.0,12.1,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,13.0,100.0,9.91379593985e-05
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 5,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.00013160925213
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.000658046260652
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.00154640871253
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.00167888000526
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.00319152436416
HHS Region 5,2 wk ahead,Bin,percent,0.9,1.0,0.00467212845063
HHS Region 5,2 wk ahead,Bin,percent,1.0,1.1,0.00928951403284
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.0128329056033
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.0088836245188
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.0116145165005
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.0120102062975
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.0144574770506
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.0168660974567
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.0144669594973
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.0148155233113
HHS Region 5,2 wk ahead,Bin,percent,1.9,2.0,0.0181228506564
HHS Region 5,2 wk ahead,Bin,percent,2.0,2.1,0.0203387984075
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.0185301780015
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.0165431086105
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.0175941137762
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.018163797585
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.0190850623499
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.0260403777186
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.0285788832955
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.0241883657421
HHS Region 5,2 wk ahead,Bin,percent,2.9,3.0,0.0198961241075
HHS Region 5,2 wk ahead,Bin,percent,3.0,3.1,0.0210623597539
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0248718422005
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0238856348501
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.0223250024677
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0227596288619
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.023429743691
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.023129743691
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.0234456914421
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.0223145132103
HHS Region 5,2 wk ahead,Bin,percent,3.9,4.0,0.0224517257263
HHS Region 5,2 wk ahead,Bin,percent,4.0,4.1,0.0200551738887
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.0157291679005
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0153287368802
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.0161620702135
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0164018688514
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.016907041095
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.0168762938835
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.0176035929326
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.0161706906196
HHS Region 5,2 wk ahead,Bin,percent,4.9,5.0,0.0158104892574
HHS Region 5,2 wk ahead,Bin,percent,5.0,5.1,0.0132130753792
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.0124109202777
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.0126117823183
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,0.0126416674892
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.0126831902083
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.0122251439476
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,0.0119857763301
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.0112550291185
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,0.00965589115915
HHS Region 5,2 wk ahead,Bin,percent,5.9,6.0,0.00805718422005
HHS Region 5,2 wk ahead,Bin,percent,6.0,6.1,0.00749008653308
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,0.00712600598822
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.00725847728095
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,0.00659051755338
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,0.00675933932155
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,0.00636321850426
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,0.00672643700852
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,0.00652945415063
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,0.00612729904912
HHS Region 5,2 wk ahead,Bin,percent,6.9,7.0,0.00576149442306
HHS Region 5,2 wk ahead,Bin,percent,7.0,7.1,0.00425977034186
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,0.00316149442306
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,0.00272816108972
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,0.00179612081729
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,0.00179612081729
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,0.00146235646366
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,0.00153031619123
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,0.00162988517093
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,0.00126364952456
HHS Region 5,2 wk ahead,Bin,percent,7.9,8.0,0.00156364952456
HHS Region 5,2 wk ahead,Bin,percent,8.0,8.1,0.000797844898496
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,0.00113074721153
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,0.000864942585464
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,0.00126451156516
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,0.0010991379594
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,0.000832040272431
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,0.000865373605764
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,0.00093160925213
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,0.000665804626065
HHS Region 5,2 wk ahead,Bin,percent,8.9,9.0,0.0010991379594
HHS Region 5,2 wk ahead,Bin,percent,9.0,9.1,0.00143117823183
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,0.00173117823183
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,0.00206537360576
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,0.0030987069391
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,0.0033995689797
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,0.0034974138782
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,0.00306623564637
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,0.0030995689797
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,0.00336537360576
HHS Region 5,2 wk ahead,Bin,percent,9.9,10.0,0.00216623564637
HHS Region 5,2 wk ahead,Bin,percent,10.0,10.1,0.00156580462607
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,0.00143247129273
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,0.000899568979699
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,0.000766235646366
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,0.000699137959399
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,0.000265804626065
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,0.000499568979699
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,0.000232902313033
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,9.95689796993e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11.0,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,11.0,11.1,0.000132040272431
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12.0,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,12.0,12.1,9.95689796993e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,6.62356463659e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13.0,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,13.0,100.0,6.62356463659e-05
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.4
HHS Region 6,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978e-05
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,0.000263218504261
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,0.000493534695489
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.00164511565163
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.00207284572105
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,0.00345474286842
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.00368505905965
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.00391580627118
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.00509985852005
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.00546178396341
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.00611983022406
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.00681077879775
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.00667960056592
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.00707529036291
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.00661465798046
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.00677873852532
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.00753678478597
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.00773506070477
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.00865804955088
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.00875546342908
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.00859138288422
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.00767572138321
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.00856192873359
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.00863204356266
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.00768304872833
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.00863764682657
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.00844281907018
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.00778865199224
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.00762457144737
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.00792845063008
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.00786393906492
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.00756695620702
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.00912931267068
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.00797126641003
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.00913276083309
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.00923577797519
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.00946954232883
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.0104028756622
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.0097409502188
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.00974396736091
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.00875474286842
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.00978419701905
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.0107525877669
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.0109517257263
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.0113261507584
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.0113603461323
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.0119261507584
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.0133222715757
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.0120607771526
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.0124347711644
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.0119326160629
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.0125317540223
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.0136607771526
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.0135291679005
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.0130992827296
