Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.0283250024677
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.0258435363406
HHS Region 4,2 wk ahead,Bin,percent,2.9,3.0,0.0250824729378
HHS Region 4,2 wk ahead,Bin,percent,3.0,3.1,0.0193612081729
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.0176594840917
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.0163369262659
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.0154711216399
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.013778448985
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.0117425295298
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.00914899483434
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.00828232816767
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.00725071891554
HHS Region 4,2 wk ahead,Bin,percent,3.9,4.0,0.00595330503734
HHS Region 4,2 wk ahead,Bin,percent,4.0,4.1,0.00482557496792
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.00485675319975
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.00445589115915
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.00349396571579
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.00246020136216
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.00282686802882
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.00269267265489
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.00199310367519
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,0.00109612081729
HHS Region 4,2 wk ahead,Bin,percent,4.9,5.0,0.00116235646366
HHS Region 4,2 wk ahead,Bin,percent,5.0,5.1,0.000630316191228
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,0.000498706939098
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,0.00033117823183
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,0.000597413878196
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,0.000397844898496
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,0.000232040272431
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,0.000397844898496
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,0.00033160925213
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,5.9,6.0,9.91379593985e-05
HHS Region 4,2 wk ahead,Bin,percent,6.0,6.1,0.000298706939098
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,0.000232902313033
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,0.000132471292732
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,0.000166235646366
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,0.000165373605764
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978e-05
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,6.9,7.0,0.000132040272431
HHS Region 4,2 wk ahead,Bin,percent,7.0,7.1,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,9.91379593985e-05
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,6.62356463659e-05
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,7.9,8.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.0,8.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,6.58046260652e-05
HHS Region 4,2 wk ahead,Bin,percent,8.9,9.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.0,9.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,9.9,10.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.0,10.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,10.9,11.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.0,11.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 4,2 wk ahead,Bin,percent,13.0,100.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.00013160925213
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.000690948573685
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.00365732899023
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0118264402988
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.0133362122857
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.0240438291712
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.0369183989734
HHS Region 5,2 wk ahead,Bin,percent,0.9,1.0,0.0527120784391
HHS Region 5,2 wk ahead,Bin,percent,1.0,1.1,0.0512929687757
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.0633415325897
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.0759271641496
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.0934349225151
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.0761166748922
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.0726074786958
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.061763656105
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.0602492876649
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.0501413845293
HHS Region 5,2 wk ahead,Bin,percent,1.9,2.0,0.0422854933702
HHS Region 5,2 wk ahead,Bin,percent,2.0,2.1,0.0345464120028
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.0320563254697
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.0259359227454
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.020349715395
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.0171873589313
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.0141387951173
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.011109771987
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.00848807620176
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.00692399565689
HHS Region 5,2 wk ahead,Bin,percent,2.9,3.0,0.00526594939624
HHS Region 5,2 wk ahead,Bin,percent,3.0,3.1,0.00416810449775
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.00443390912381
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.00297801796466
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.00247888000526
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0019143684401
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.00158750041128
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.00205244299674
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.00172169578521
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.00152385088672
HHS Region 5,2 wk ahead,Bin,percent,3.9,4.0,0.00175718422005
HHS Region 5,2 wk ahead,Bin,percent,4.0,4.1,0.000629023130326
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.000958908301254
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.000594827756391
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.000828161089725
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.000429885170928
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.000197844898496
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.000395689796993
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.000361925443359
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,9.87069390978e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5.0,0.000230316191228
HHS Region 5,2 wk ahead,Bin,percent,5.0,5.1,0.000230316191228
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.000164511565163
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.000296120817293
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,9.91379593985e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.000230316191228
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.00013160925213
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.000164511565163
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6.0,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,6.0,6.1,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7.0,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,7.0,7.1,9.87069390978e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.0,8.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.0,9.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.0,10.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.0,11.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,13.0,100.0,3.29023130326e-05
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 6,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,0.000432471292732
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,0.000197844898496
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,0.00108836245188
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,0.00233606422532
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.00477902477544
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.00563189879249
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,0.007454025598
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.00837744546442
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.0105169578521
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.0126074754055
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.0129502911855
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.0178018721416
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.0201308952719
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.0224811831672
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.0247919586747
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.0262646596256
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.0295719869707
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.0297035962228
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.0335308952719
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.0320823314579
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.0340208370348
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.0337922449248
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.0358255782582
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.0301683940381
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.0318346296845
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.0301380778469
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.0268471292732
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.0255215543053
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.0229804626065
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.0217293126707
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.0197942552561
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.0198527325371
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.0180648011055
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.0179353469549
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.0156760076333
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.0147859211003
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.0151824729378
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.0145166683118
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.0122205474945
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.0134863521206
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.0118573289902
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.0112932484454
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.0109612081729
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.0103971276281
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.00890229987168
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.00963132300201
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.00873994340802
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.00790661007469
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.0075130753792
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.00810876517619
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.00693778830652
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.00690359293258
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.00667198368045
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.00608103510677
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.00544597769223
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.0059122133386
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,0.00484640871253
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,0.0048147994604
HHS Region 6,2 wk ahead,Bin,percent,5.9,6.0,0.00494770177343
HHS Region 6,2 wk ahead,Bin,percent,6.0,6.1,0.0047143684401
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,0.00448232816767
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,0.00362083374461
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,0.00348534530978
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,0.00395287401704
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,0.00378577633008
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,0.00355330503734
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,0.00315459809825
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,0.00259353469549
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,0.00232255782582
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,0.00279137959399
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,0.00268793143158
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,0.00222169578521
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,0.00258836245188
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,0.00209353469549
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.00192557496792
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,0.00202428190702
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,0.00199094857368
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.00155977034186
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.00185890830125
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,0.00139310367519
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,0.00159525877669
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,0.00119396571579
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,0.00109396571579
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,0.00139482775639
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,0.00122773006942
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,0.00116192544336
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,0.00122945415063
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,0.00112988517093
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,0.00113074721153
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,0.00102816108972
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.00106192544336
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.000930747211529
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,0.000996120817293
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,0.000895258776692
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,0.000664942585464
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,0.000729885170928
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,0.000697413878196
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,0.000663218504261
HHS Region 6,2 wk ahead,Bin,percent,9.9,10.0,0.00046278748396
HHS Region 6,2 wk ahead,Bin,percent,10.0,10.1,0.000596120817293
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,0.000597413878196
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,0.000629885170928
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.00063117823183
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,0.00043160925213
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,0.000629885170928
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,0.000629454150627
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,0.000364511565163
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.00043117823183
HHS Region 6,2 wk ahead,Bin,percent,10.9,11.0,0.000396551837594
HHS Region 6,2 wk ahead,Bin,percent,11.0,11.1,0.00023160925213
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,0.000596120817293
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,0.000364511565163
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.000497413878196
