Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.0,10.1,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,6.58046260652e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.0,11.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 5,2 wk ahead,Bin,percent,13.0,100.0,9.87069390978e-05
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,9.95689796993e-05
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,3.29023130326e-05
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,0.000464942585464
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,0.00075675319975
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.00125330503734
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.00207888000526
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,0.00283735728622
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.0041244266772
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.00528419701905
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.00703707103609
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.00887040436943
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.0114284506301
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.0115561806995
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.0120877899516
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.0137523015168
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.0150198302241
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.0180419570296
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.0193133649196
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.0215748593426
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.0260346296845
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.0261466982529
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.0266363537657
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.0260012963511
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.0269107787977
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.0263514394762
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.025573997302
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.0230864968907
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.0240094857368
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.0211570427401
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.0198929621952
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.020754025598
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.0187946862764
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.0182691113085
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.0179895140328
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.0172280196098
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.0170275885895
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.016795548317
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.0151344849143
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.0141439673609
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.0143673872273
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.0138678182476
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.0136474155233
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.0137132201494
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.0137443983812
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.0131084789261
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.011322702596
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.0107885072221
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.0103504326654
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.0111893692627
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.00972270259599
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.0088257197381
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.0094291679005
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.00919798966867
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.00946207021354
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.00770143783108
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.00879669660777
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,0.00783520218471
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,0.00770402395288
HHS Region 6,2 wk ahead,Bin,percent,5.9,6.0,0.00767500082256
HHS Region 6,2 wk ahead,Bin,percent,6.0,6.1,0.00770574803409
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,0.00683951238772
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,0.00686896653835
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,0.00710445497318
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,0.00674080544862
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,0.0058109202777
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,0.00540962721679
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,0.00637413878196
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,0.0056109202777
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,0.00504640871253
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,0.00474985687494
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,0.00444640871253
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,0.00422040272431
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,0.0044147994604
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,0.0042143684401
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.00405071891554
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,0.0042126443589
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,0.0042165235416
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.00355201197644
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.00308750041128
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,0.00258448326917
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,0.00268879347218
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,0.00358275918797
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,0.00298491428947
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,0.00265632217945
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,0.00325244299674
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,0.00229224163459
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,0.00245373605764
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,0.00245761524035
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,0.00272212680551
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,0.00259051755338
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.00268836245188
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.00222514394762
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,0.00238965551278
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,0.00239008653308
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,0.00165933932155
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,0.00199181061429
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,0.00225847728095
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,0.00202428190702
HHS Region 6,2 wk ahead,Bin,percent,9.9,10.0,0.00195977034186
HHS Region 6,2 wk ahead,Bin,percent,10.0,10.1,0.00172859211003
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,0.00185804626065
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,0.00165804626065
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.00199224163459
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,0.00142729904912
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,0.00116106340276
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,0.00119396571579
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,0.00132729904912
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.00142686802882
HHS Region 6,2 wk ahead,Bin,percent,10.9,11.0,0.00135977034186
HHS Region 6,2 wk ahead,Bin,percent,11.0,11.1,0.00139353469549
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,0.00122773006942
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,0.000928592110025
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.000928161089725
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,0.00115847728095
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,0.000596551837594
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,0.00119310367519
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,0.000596551837594
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,0.000696551837594
HHS Region 6,2 wk ahead,Bin,percent,11.9,12.0,0.00116149442306
HHS Region 6,2 wk ahead,Bin,percent,12.0,12.1,0.000860201362156
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,0.000728161089725
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,0.000894396736091
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,0.00066278748396
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,0.000595689796993
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,0.000696551837594
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,0.000795689796993
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,0.000861494423058
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,0.000563649524562
HHS Region 6,2 wk ahead,Bin,percent,12.9,13.0,0.000629885170928
HHS Region 6,2 wk ahead,Bin,percent,13.0,100.0,0.0171326193531
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 7,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,0.1,0.2,0.000164511565163
HHS Region 7,2 wk ahead,Bin,percent,0.2,0.3,0.0014147994604
HHS Region 7,2 wk ahead,Bin,percent,0.3,0.4,0.00470718586517
HHS Region 7,2 wk ahead,Bin,percent,0.4,0.5,0.00839353798572
HHS Region 7,2 wk ahead,Bin,percent,0.5,0.6,0.0158505807258
HHS Region 7,2 wk ahead,Bin,percent,0.6,0.7,0.0226290297108
HHS Region 7,2 wk ahead,Bin,percent,0.7,0.8,0.022775007403
HHS Region 7,2 wk ahead,Bin,percent,0.8,0.9,0.0337797486263
HHS Region 7,2 wk ahead,Bin,percent,0.9,1.0,0.0420308985622
HHS Region 7,2 wk ahead,Bin,percent,1.0,1.1,0.0431954101273
HHS Region 7,2 wk ahead,Bin,percent,1.1,1.2,0.0486702661797
HHS Region 7,2 wk ahead,Bin,percent,1.2,1.3,0.0486354950153
HHS Region 7,2 wk ahead,Bin,percent,1.3,1.4,0.0440610699832
HHS Region 7,2 wk ahead,Bin,percent,1.4,1.5,0.0429714144704
HHS Region 7,2 wk ahead,Bin,percent,1.5,1.6,0.0448189714737
HHS Region 7,2 wk ahead,Bin,percent,1.6,1.7,0.0403400914684
HHS Region 7,2 wk ahead,Bin,percent,1.7,1.8,0.0362850623499
HHS Region 7,2 wk ahead,Bin,percent,1.8,1.9,0.0322932517356
HHS Region 7,2 wk ahead,Bin,percent,1.9,2.0,0.0313775902346
HHS Region 7,2 wk ahead,Bin,percent,2.0,2.1,0.0298216990754
HHS Region 7,2 wk ahead,Bin,percent,2.1,2.2,0.0291731352614
HHS Region 7,2 wk ahead,Bin,percent,2.2,2.3,0.0290714111802
HHS Region 7,2 wk ahead,Bin,percent,2.3,2.4,0.0265193992038
HHS Region 7,2 wk ahead,Bin,percent,2.4,2.5,0.0277198302241
HHS Region 7,2 wk ahead,Bin,percent,2.5,2.6,0.0244574737604
HHS Region 7,2 wk ahead,Bin,percent,2.6,2.7,0.0212716974303
HHS Region 7,2 wk ahead,Bin,percent,2.7,2.8,0.0188336228737
HHS Region 7,2 wk ahead,Bin,percent,2.8,2.9,0.0182153752509
HHS Region 7,2 wk ahead,Bin,percent,2.9,3.0,0.0170841970191
HHS Region 7,2 wk ahead,Bin,percent,3.0,3.1,0.0157283058599
HHS Region 7,2 wk ahead,Bin,percent,3.1,3.2,0.0145966966078
HHS Region 7,2 wk ahead,Bin,percent,3.2,3.3,0.0129010068108
HHS Region 7,2 wk ahead,Bin,percent,3.3,3.4,0.0117992827296
HHS Region 7,2 wk ahead,Bin,percent,3.4,3.5,0.0118079031356
HHS Region 7,2 wk ahead,Bin,percent,3.5,3.6,0.0107711216399
HHS Region 7,2 wk ahead,Bin,percent,3.6,3.7,0.00787801796466
HHS Region 7,2 wk ahead,Bin,percent,3.7,3.8,0.00793951238772
HHS Region 7,2 wk ahead,Bin,percent,3.8,3.9,0.00737888000526
HHS Region 7,2 wk ahead,Bin,percent,3.9,4.0,0.00678405224887
HHS Region 7,2 wk ahead,Bin,percent,4.0,4.1,0.00704899483434
HHS Region 7,2 wk ahead,Bin,percent,4.1,4.2,0.00591910966341
HHS Region 7,2 wk ahead,Bin,percent,4.2,4.3,0.00568965551278
HHS Region 7,2 wk ahead,Bin,percent,4.3,4.4,0.00489181061429
HHS Region 7,2 wk ahead,Bin,percent,4.4,4.5,0.00492169578521
HHS Region 7,2 wk ahead,Bin,percent,4.5,4.6,0.00521954068371
HHS Region 7,2 wk ahead,Bin,percent,4.6,4.7,0.00432341986642
HHS Region 7,2 wk ahead,Bin,percent,4.7,4.8,0.00445373605764
HHS Region 7,2 wk ahead,Bin,percent,4.8,4.9,0.00382643700852
HHS Region 7,2 wk ahead,Bin,percent,4.9,5.0,0.00282557496792
HHS Region 7,2 wk ahead,Bin,percent,5.0,5.1,0.00269396571579
HHS Region 7,2 wk ahead,Bin,percent,5.1,5.2,0.00289482775639
HHS Region 7,2 wk ahead,Bin,percent,5.2,5.3,0.00246063238246
HHS Region 7,2 wk ahead,Bin,percent,5.3,5.4,0.00176149442306
HHS Region 7,2 wk ahead,Bin,percent,5.4,5.5,0.00172859211003
HHS Region 7,2 wk ahead,Bin,percent,5.5,5.6,0.00182945415063
HHS Region 7,2 wk ahead,Bin,percent,5.6,5.7,0.00172945415063
HHS Region 7,2 wk ahead,Bin,percent,5.7,5.8,0.00169267265489
HHS Region 7,2 wk ahead,Bin,percent,5.8,5.9,0.00196321850426
HHS Region 7,2 wk ahead,Bin,percent,5.9,6.0,0.00126278748396
HHS Region 7,2 wk ahead,Bin,percent,6.0,6.1,0.000864942585464
HHS Region 7,2 wk ahead,Bin,percent,6.1,6.2,0.00129482775639
HHS Region 7,2 wk ahead,Bin,percent,6.2,6.3,0.00109525877669
HHS Region 7,2 wk ahead,Bin,percent,6.3,6.4,0.000863218504261
HHS Region 7,2 wk ahead,Bin,percent,6.4,6.5,0.000730316191228
HHS Region 7,2 wk ahead,Bin,percent,6.5,6.6,0.000730747211529
HHS Region 7,2 wk ahead,Bin,percent,6.6,6.7,0.000698275918797
HHS Region 7,2 wk ahead,Bin,percent,6.7,6.8,0.000764511565163
HHS Region 7,2 wk ahead,Bin,percent,6.8,6.9,0.00053160925213
HHS Region 7,2 wk ahead,Bin,percent,6.9,7.0,0.000929454150627
HHS Region 7,2 wk ahead,Bin,percent,7.0,7.1,0.000664511565163
HHS Region 7,2 wk ahead,Bin,percent,7.1,7.2,0.000463649524562
HHS Region 7,2 wk ahead,Bin,percent,7.2,7.3,0.00063160925213
HHS Region 7,2 wk ahead,Bin,percent,7.3,7.4,0.000432040272431
HHS Region 7,2 wk ahead,Bin,percent,7.4,7.5,0.000398706939098
HHS Region 7,2 wk ahead,Bin,percent,7.5,7.6,0.000498706939098
HHS Region 7,2 wk ahead,Bin,percent,7.6,7.7,0.000398706939098
HHS Region 7,2 wk ahead,Bin,percent,7.7,7.8,0.00033160925213
HHS Region 7,2 wk ahead,Bin,percent,7.8,7.9,0.000364942585464
HHS Region 7,2 wk ahead,Bin,percent,7.9,8.0,0.000232040272431
HHS Region 7,2 wk ahead,Bin,percent,8.0,8.1,0.000199137959399
HHS Region 7,2 wk ahead,Bin,percent,8.1,8.2,9.87069390978e-05
HHS Region 7,2 wk ahead,Bin,percent,8.2,8.3,0.000198706939098
HHS Region 7,2 wk ahead,Bin,percent,8.3,8.4,0.000264080544862
HHS Region 7,2 wk ahead,Bin,percent,8.4,8.5,0.000132040272431
HHS Region 7,2 wk ahead,Bin,percent,8.5,8.6,0.000264942585464
HHS Region 7,2 wk ahead,Bin,percent,8.6,8.7,0.000165804626065
HHS Region 7,2 wk ahead,Bin,percent,8.7,8.8,0.000132040272431
HHS Region 7,2 wk ahead,Bin,percent,8.8,8.9,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,8.9,9.0,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,9.0,9.1,0.000132471292732
HHS Region 7,2 wk ahead,Bin,percent,9.1,9.2,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,9.2,9.3,0.000164942585464
HHS Region 7,2 wk ahead,Bin,percent,9.3,9.4,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,9.4,9.5,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,9.5,9.6,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,9.6,9.7,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,9.7,9.8,9.91379593985e-05
HHS Region 7,2 wk ahead,Bin,percent,9.8,9.9,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,9.9,10.0,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,10.0,10.1,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,10.1,10.2,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,10.2,10.3,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,10.3,10.4,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,10.4,10.5,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,10.5,10.6,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,10.9,11.0,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,11.0,11.1,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,11.1,11.2,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.3,11.4,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,11.9,12.0,9.87069390978e-05
HHS Region 7,2 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.3,12.4,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,12.4,12.5,6.58046260652e-05
HHS Region 7,2 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.7,12.8,6.62356463659e-05
HHS Region 7,2 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
HHS Region 7,2 wk ahead,Bin,percent,13.0,100.0,9.87069390978e-05
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1
HHS Region 8,2 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,0.00115459809825
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,0.00451322014938
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.0116265850689
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.0185714144704
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.0261768762544
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.0363054683644
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.0435375086369
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.0506409567993
HHS Region 8,2 wk ahead,Bin,percent,0.9,1.0,0.0640413878196
HHS Region 8,2 wk ahead,Bin,percent,1.0,1.1,0.0749474221038
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.0699290297108
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.0634965584181
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.0547574770506
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.0497721317409
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.0408941137762
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.040933912414
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.0354814694173
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.0337961241075
HHS Region 8,2 wk ahead,Bin,percent,1.9,2.0,0.0305589115915
HHS Region 8,2 wk ahead,Bin,percent,2.0,2.1,0.0264380778469
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.0225518704965
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.0191193992038
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.0181033066825
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.0168028756622
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.0158106340276
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.0133846280394
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,0.0123521567466
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,0.0114304609614
HHS Region 8,2 wk ahead,Bin,percent,2.9,3.0,0.00880445497318
HHS Region 8,2 wk ahead,Bin,percent,3.0,3.1,0.00906293225414
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,0.00620316191228
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,0.00604037442832
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,0.00590445497318
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,0.005111351298
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,0.00477500082256
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,0.00394856381404
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,0.00388103510677
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,0.00302126476491
HHS Region 8,2 wk ahead,Bin,percent,3.9,4.0,0.00265287401704
HHS Region 8,2 wk ahead,Bin,percent,4.0,4.1,0.00258879347218
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,0.00258663837068
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,0.00218836245188
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,0.00225890830125
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,0.00175589115915
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.00192298884612
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.00112298884612
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.00115977034186
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.00145632217945
HHS Region 8,2 wk ahead,Bin,percent,4.9,5.0,0.000959770341855
