Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,7.91823748987e-05
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.00018914675883
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.000170318207236
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.000660187227004
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.00353614453978
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.00396175815743
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.0129418079075
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.0175446871561
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.0260434840276
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.0396683095234
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.0555900215641
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.0540629692324
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.0669618727658
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.0734747845843
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.0634011382565
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.0742089477502
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.0767914012796
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.0908063159797
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.0706757488838
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.063441286282
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.043001263848
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.0310142847566
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.0276265190037
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.017753752013
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.0156912516086
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.017913508858
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.011491266984
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.008538183885
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.00531331183164
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.00523820736761
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.00452457482174
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.00337699093604
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.0027030999239
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.00299625104308
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.00121279333706
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.00153021331587
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.000977169159862
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.000687583660513
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.000727676002234
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.000506143540703
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.000492200315193
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.000525952127316
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.000206308508439
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.000330390593811
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.000218670313803
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.000175626730261
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.000186429389002
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.000156499342231
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.000171996145983
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,7.65652359253e-05
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,6.90590586142e-05
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,5.56615344225e-05
HHS Region 6,2 wk ahead,Bin,percent,5.9,6.0,2.10484794035e-05
HHS Region 6,2 wk ahead,Bin,percent,6.0,6.1,4.14473143809e-05
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,4.43020376016e-05
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,3.76700960752e-05
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,3.10789893414e-05
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,7.32798912565e-06
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,1.90438623174e-05
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,1.17956866498e-05
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,6.2477232515e-06
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,3.22966086085e-06
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,7.12752741705e-06
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,4.0277954414e-06
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,3.50807990058e-06
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,1.50346281453e-06
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,4.52152520519e-06
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,3.15541578359e-06
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,1.55914662248e-06
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,1.24731729798e-06
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,6.75630203074e-07
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,6.12521887402e-07
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,1.16935996686e-06
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,2.67282278139e-06
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,1.42921773727e-06
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,1.55914662248e-06
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,9.35487973487e-07
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,6.68205695348e-07
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,7.12752741705e-07
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,9.35487973487e-07
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,1.50346281453e-07
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,7.79573311239e-07
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,3.8978665562e-07
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,1.18235285538e-06
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,1.93037200878e-07
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,1.03943108165e-06
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,3.06260943701e-07
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,2.96980309044e-07
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,9.74466639049e-07
HHS Region 6,2 wk ahead,Bin,percent,9.9,10.0,7.42450772609e-08
HHS Region 6,2 wk ahead,Bin,percent,10.0,10.1,4.23196940387e-07
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,8.1669584987e-08
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,6.68205695348e-08
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,5.10434906169e-07
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,1.48490154522e-07
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,2.59857770413e-07
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,7.42450772609e-08
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 6,2 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 6,2 wk ahead,Bin,percent,11.0,11.1,1.3364113907e-07
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,3.34102847674e-08
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,2.22735231783e-07
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,0.0
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,2.96980309044e-08
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,0.0
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,2.96980309044e-08
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,9.28063465761e-09
HHS Region 6,2 wk ahead,Bin,percent,11.9,12.0,1.55914662248e-07
HHS Region 6,2 wk ahead,Bin,percent,12.0,12.1,5.01154271511e-08
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,0.0
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,5.93960618087e-08
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,3.71225386304e-08
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,0.0
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,3.8978665562e-08
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,0.0
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,0.0
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,0.0
HHS Region 6,2 wk ahead,Bin,percent,12.9,13.0,0.0
HHS Region 6,2 wk ahead,Bin,percent,13.0,100.0,2.66614072444e-05
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.7
HHS Region 7,2 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,0.2,0.3,1.62448408404e-05
HHS Region 7,2 wk ahead,Bin,percent,0.3,0.4,0.000668407637398
HHS Region 7,2 wk ahead,Bin,percent,0.4,0.5,0.0106037926553
HHS Region 7,2 wk ahead,Bin,percent,0.5,0.6,0.0333646907134
HHS Region 7,2 wk ahead,Bin,percent,0.6,0.7,0.106984295861
HHS Region 7,2 wk ahead,Bin,percent,0.7,0.8,0.189911025067
HHS Region 7,2 wk ahead,Bin,percent,0.8,0.9,0.175982586551
HHS Region 7,2 wk ahead,Bin,percent,0.9,1.0,0.146903052288
HHS Region 7,2 wk ahead,Bin,percent,1.0,1.1,0.121837885086
HHS Region 7,2 wk ahead,Bin,percent,1.1,1.2,0.0894551451448
HHS Region 7,2 wk ahead,Bin,percent,1.2,1.3,0.0606599114234
HHS Region 7,2 wk ahead,Bin,percent,1.3,1.4,0.0279551057907
HHS Region 7,2 wk ahead,Bin,percent,1.4,1.5,0.0156824930604
HHS Region 7,2 wk ahead,Bin,percent,1.5,1.6,0.00855113702364
HHS Region 7,2 wk ahead,Bin,percent,1.6,1.7,0.00415124483173
HHS Region 7,2 wk ahead,Bin,percent,1.7,1.8,0.00346061009342
HHS Region 7,2 wk ahead,Bin,percent,1.8,1.9,0.00211473017369
HHS Region 7,2 wk ahead,Bin,percent,1.9,2.0,0.00114527018216
HHS Region 7,2 wk ahead,Bin,percent,2.0,2.1,0.000309887996467
HHS Region 7,2 wk ahead,Bin,percent,2.1,2.2,0.000107041897681
HHS Region 7,2 wk ahead,Bin,percent,2.2,2.3,6.62376411323e-05
HHS Region 7,2 wk ahead,Bin,percent,2.3,2.4,5.03261647641e-05
HHS Region 7,2 wk ahead,Bin,percent,2.4,2.5,1.01827018878e-05
HHS Region 7,2 wk ahead,Bin,percent,2.5,2.6,3.28121648202e-06
HHS Region 7,2 wk ahead,Bin,percent,2.6,2.7,4.66809182353e-06
HHS Region 7,2 wk ahead,Bin,percent,2.7,2.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,2.8,2.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,2.9,3.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.0,3.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.1,3.2,4.62951255226e-07
HHS Region 7,2 wk ahead,Bin,percent,3.2,3.3,2.14659022188e-07
HHS Region 7,2 wk ahead,Bin,percent,3.3,3.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.4,3.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.5,3.6,6.4298785448e-08
HHS Region 7,2 wk ahead,Bin,percent,3.6,3.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.7,3.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.8,3.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,3.9,4.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.0,4.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.1,4.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.2,4.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.3,4.4,3.95684833526e-09
HHS Region 7,2 wk ahead,Bin,percent,4.4,4.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.5,4.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.6,4.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.7,4.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.8,4.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,4.9,5.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.0,5.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.1,5.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.2,5.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.3,5.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.4,5.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.5,5.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.6,5.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.7,5.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.8,5.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,5.9,6.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.0,6.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.1,6.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.2,6.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.3,6.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.4,6.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.5,6.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.6,6.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.7,6.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.8,6.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,6.9,7.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.0,7.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.1,7.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.2,7.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.3,7.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.4,7.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.6,7.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.7,7.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.0,8.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.1,8.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.2,8.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.3,8.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.4,8.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.5,8.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.6,8.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.7,8.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.8,8.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,8.9,9.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.0,9.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.1,9.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.2,9.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.3,9.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.4,9.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.5,9.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.6,9.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.7,9.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.8,9.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,9.9,10.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.0,10.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.1,10.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.2,10.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.4,10.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.5,10.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.6,10.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.7,10.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.0,11.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.1,11.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.2,11.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.4,11.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.5,11.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.6,11.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.7,11.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.8,11.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,11.9,12.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.0,12.1,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.1,12.2,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.2,12.3,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.3,12.4,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.4,12.5,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.5,12.6,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.6,12.7,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.7,12.8,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.8,12.9,0.0
HHS Region 7,2 wk ahead,Bin,percent,12.9,13.0,0.0
HHS Region 7,2 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 8,2 wk ahead,Point,percent,NA,NA,0.8
HHS Region 8,2 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,1.41591856475e-05
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.000434773496396
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.00620477703439
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.0243109018075
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.0738722761382
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.142758974518
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.188501385194
HHS Region 8,2 wk ahead,Bin,percent,0.9,1.0,0.148793071627
HHS Region 8,2 wk ahead,Bin,percent,1.0,1.1,0.145503900322
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.116989938587
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.0613731142935
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.0336046176997
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.0210188253315
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.0130015421619
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.00904730218663
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.00597384754849
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.00370006660975
HHS Region 8,2 wk ahead,Bin,percent,1.9,2.0,0.00191555166148
HHS Region 8,2 wk ahead,Bin,percent,2.0,2.1,0.00137459555495
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.000606532754607
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.000229875225154
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.000243695944212
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.00010420383417
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.000131061784812
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.000110825243518
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,6.27040695961e-05
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,3.37181669724e-05
HHS Region 8,2 wk ahead,Bin,percent,2.9,3.0,2.88285783387e-05
HHS Region 8,2 wk ahead,Bin,percent,3.0,3.1,2.06389404604e-05
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,1.11468330038e-05
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,1.20832572338e-05
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,4.97044454116e-06
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,2.17182728059e-06
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,5.79153941492e-07
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,9.21381270555e-07
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,9.65256569153e-07
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,3.79207937881e-07
HHS Region 8,2 wk ahead,Bin,percent,3.9,4.0,5.07699883775e-07
HHS Region 8,2 wk ahead,Bin,percent,4.0,4.1,4.76360384777e-08
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,4.32485086179e-08
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,1.88036993991e-07
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,1.9743884369e-07
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,6.2052208017e-08
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,4.9,5.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.0,5.1,7.52147975963e-09
HHS Region 8,2 wk ahead,Bin,percent,5.1,5.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.2,5.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.3,5.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.4,5.5,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.5,5.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.6,5.7,2.19376492989e-09
HHS Region 8,2 wk ahead,Bin,percent,5.7,5.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.8,5.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,5.9,6.0,9.40184969954e-09
HHS Region 8,2 wk ahead,Bin,percent,6.0,6.1,4.70092484977e-09
HHS Region 8,2 wk ahead,Bin,percent,6.1,6.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.2,6.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.3,6.4,2.50715991988e-09
HHS Region 8,2 wk ahead,Bin,percent,6.4,6.5,4.70092484977e-09
HHS Region 8,2 wk ahead,Bin,percent,6.5,6.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.6,6.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.7,6.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.8,6.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,6.9,7.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.0,7.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.1,7.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.2,7.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.3,7.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.4,7.5,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.6,7.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.7,7.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.0,8.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.1,8.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.2,8.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.3,8.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.4,8.5,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.5,8.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.6,8.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.7,8.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.8,8.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,8.9,9.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.0,9.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.1,9.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.2,9.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.3,9.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.4,9.5,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.5,9.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.6,9.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.7,9.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.8,9.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,9.9,10.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.0,10.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.1,10.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.2,10.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.4,10.5,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.5,10.6,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.6,10.7,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.7,10.8,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 8,2 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 8,2 wk ahead,Bin,percent,11.0,11.1,0.0
HHS Region 8,2 wk ahead,Bin,percent,11.1,11.2,0.0
HHS Region 8,2 wk ahead,Bin,percent,11.2,11.3,0.0
HHS Region 8,2 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 8,2 wk ahead,Bin,percent,11.4,11.5,0.0
